price,ret_1d,adv_rm,zscore_5d,realized_vol,above_ma50,momentum_6m,momentum_1m,momentum_2w,momentum_1w,name,tv_symbol,sector
2.44,0.012448132780082943,1308672.35,-0.4884883969374899,0.23760583211015307,True,0.07943925233644866,0.05627705627705626,0.033898305084745894,-0.004081632653061273,Hap Seng Plantations Holdings Bhd.,HSPLANT,Process Industries
1.33,0.0,2857152.5,0.56319105497634,0.12308705750736465,False,-0.1686746987951807,-0.03623188405797084,-0.007462686567164201,0.0,Pecca Group Bhd.,PECCA,Process Industries
0.515,0.0,1148445.2,-0.9212736997354483,0.2830931118759332,True,1.2127659574468086,-0.009615384615384581,-0.009615384615384581,-0.009615384615384581,Mikro MSC Bhd.,MIKROMB,Electronic Technology
4.34,0.018779342723004744,42709481.4,0.9468013401329588,0.2751119410470858,True,-0.10103092783505141,-0.004587155963302836,0.07160493827160486,0.023584905660377187,Gamuda Bhd.,GAMUDA,Industrial Services
7.65,0.0,19129512.55,0.06653969929228075,0.22363944472675396,True,-0.0525641025641026,0.03518267929634655,0.024096385542168752,0.00923482849604218,Telekom Malaysia Bhd.,TM,Communications
1.36,0.0,10822671.65,-0.42227198731502985,0.2894873312748231,False,0.028571428571428692,-0.05555555555555547,0.007407407407407307,-0.014492753623188248,Sime Darby Property Bhd.,SIMEPROP,Finance
0.745,0.006756756756756799,1806324.5,-0.7270222649220235,0.5464772958606245,True,0.21739130434782616,0.06428571428571428,-0.02614379084967322,-0.02614379084967322,MClean Technologies Bhd.,MCLEAN,Commercial Services
0.745,0.0,2581256.025,0.7955533188796106,0.20033836369016275,False,-0.04320987654320996,-0.03870967741935483,-0.032467532467532534,0.006756756756756799,Nextgreen Global Bhd,NGGB,Finance
3.7,-0.005376344086021501,4660729.1,-0.3505983807022135,0.23876365030288732,True,0.1339285714285714,-0.02887139107611547,-0.013333333333333308,-0.008042895442359144,Scientex Bhd.,SCIENTX,Process Industries
2.4,-0.020408163265306256,12049056.9,-0.2707807517118709,0.5271369947218859,False,0.5679012345679011,-0.055118110236220486,-0.012345679012345734,-0.008264462809917328,Greatech Technology Bhd.,GREATEC,Producer Manufacturing
0.515,0.009803921568627416,2142336.825,-1.4577031947611383,0.18714568944535848,False,0.22988505747126453,-0.03738317757009346,-0.01904761904761909,-0.028301886792452824,Seni Jaya Corp. Bhd.,SJC,Commercial Services
1.85,0.005434782608695565,2692702.5,-0.37989352709783264,0.7313799361807546,True,0.16551724137931045,0.09467455621301779,0.0,-0.005376344086021501,BM GreenTech Bhd,BMGREEN,Producer Manufacturing
1.92,-0.015384615384615441,1723869.8,-0.5636234332258752,0.22827122529181237,False,0.005025125628140614,-0.040000000000000036,-0.010309278350515427,-0.015384615384615441,Axis Real Estate Investment Trust,AXREIT,Finance
1.17,-0.008474576271186418,3895520.55,-0.13241864440060358,0.480697391815258,False,-0.06666666666666665,-0.01680672268907568,-0.04878048780487809,-0.008474576271186418,Pharmaniaga Bhd.,PHARMA,Distribution Services
2.3,0.004366812227074135,2193461.5,-0.5548346198822651,0.6432497355486837,False,0.32768361581920913,-0.021276595744680993,-0.04166666666666674,-0.021276595744680993,Kobay Technology Bhd.,KOBAY,Producer Manufacturing
0.265,0.019230769230769162,8723060.725,0.8626166927416704,0.36830297368915443,False,0.01785714285714257,-0.07017543859649111,-0.08620689655172398,0.019230769230769162,Velesto Energy Bhd.,VELESTO,Industrial Services
0.845,-0.01744186046511631,2237750.475,-0.8779003840625921,0.3475611232701577,False,-0.12871287128712872,-0.03977272727272729,-0.08152173913043481,-0.04519774011299438,Elridge Energy Holdings Berhad,ELRIDGE,Process Industries
0.985,0.0,1796741.075,-1.1066406708745498,0.5844165491739468,True,0.4107142857142856,0.24683544303797467,0.08839779005524862,-0.05288461538461542,CPE Technology Bhd,CPETECH,Producer Manufacturing
1.99,0.0,13359749.1,-0.1947717815693377,0.3294972179743955,True,0.05649717514124308,0.06417112299465244,0.041884816753926746,-0.014851485148514865,Dialog Group Bhd.,DIALOG,Industrial Services
7.81,-0.017610062893081868,24094823.2,-0.38389620080017833,0.5053259588254989,True,0.7294117647058822,0.06258503401360538,0.035809018567639184,0.01958224543080922,Vitrox Corp. Bhd.,VITROX,Electronic Technology
2.74,0.011070110701107083,3833884.95,0.32358917401693665,0.2523772441192384,False,0.02631578947368407,0.00366300366300365,0.011070110701107083,0.007352941176470562,IGB Real Estate Investment Trust,IGBREIT,Finance
16.0,-0.0012484394506866447,2381773.8,0.16951722346037382,0.1760433188359818,False,-0.027511961722487932,-0.015990159901599132,-0.020807833537331732,-0.0012484394506866447,Carlsberg Brewery Malaysia Bhd.,CARLSBG,Consumer Non-Durables
0.175,-0.02777777777777779,2173721.825,0.29669945624331745,0.44817877193730915,False,0.09999999999999987,-0.20454545454545459,-0.18604651162790697,0.0,FSBM Holdings Bhd.,FSBM,Technology Services
5.12,0.019920318725099806,8347719.8,-0.127692656344397,0.19888006077152373,False,0.2589073634204275,-0.03396226415094339,0.0039215686274509665,-0.005825242718446644,Gas Malaysia Bhd.,GASMSIA,Utilities
8.05,0.0,90539464.05,-0.08960827719399275,0.33044996725081893,False,0.20669577874818046,-0.028950542822677727,0.06481481481481488,-0.0024783147459727095,Press Metal Aluminium Holdings Berhad,PMETAL,Producer Manufacturing
0.765,0.0,7593551.275,-0.08640950075958356,0.18924085776684121,False,-0.12245841019847381,-0.006493506493506551,0.006578947368421018,0.0,Hextar Global Bhd.,HEXTAR,Process Industries
0.685,0.07874015748031504,2194911.375,1.1988083097975204,0.3838656845931923,True,-0.14634146341463417,-0.02142857142857124,0.007352941176470562,0.0620155038759691,CTOS Digital Bhd,CTOS,Commercial Services
0.635,-0.0078125,1131165.775,-0.2802533513242339,0.12094979357848096,False,-0.0921985815602836,-0.0078125,-0.0078125,-0.0078125,MBSB Bhd,MBSB,Finance
14.5,0.01540616246498594,67654915.7,1.100207848058598,0.1165951314047722,True,0.10445468509984646,0.008344923504867818,0.013986013986013957,0.013986013986013957,Tenaga Nasional Bhd,TENAGA,Utilities
1.08,-0.00917431192660556,18526306.85,-0.34879976783454697,0.4361065170919126,False,-0.2817679558011049,-0.16923076923076918,-0.044247787610619316,-0.0357142857142857,AirAsia Group Bhd.,AAGB,Transportation
6.14,-0.03001579778830965,6589162.8,-0.46819035554916094,0.3483771555555614,False,-0.0397643593519883,-0.05828220858895705,0.0,-0.02848101265822789,Malayan Cement Bhd,MCEMENT,Non-Energy Minerals
1.22,0.0,1095481.2,-0.12426971143413712,0.24402833868042334,True,-0.06299212598425208,0.025210084033613578,0.016666666666666607,-0.008130081300813052,TSH Resources Bhd.,TSH,Non-Energy Minerals
1.27,-0.0078125,1267577.35,-0.3174301880796847,0.23041721243878094,False,-0.015625,0.007936507936507908,-0.023076923076923106,-0.0078125,Magnum Berhad,MAGNUM,Consumer Services
1.95,-0.010152284263959421,11151408.8,-0.8185160158487287,0.31539821208145985,False,-0.24427480916030542,-0.015151515151515138,-0.08018867924528306,-0.04878048780487798,Axiata Group Bhd.,AXIATA,Communications
0.285,0.0,1070113.675,2.3071461048323045,0.38124687327859547,True,0.0,0.05555555555555536,0.07547169811320731,0.07547169811320731,Cape EMS Bhd,CEB,Electronic Technology
0.205,0.0,1776440.2,1.6601205352513964,0.28463536572830556,True,-0.04651162790697683,0.0,0.02499999999999991,0.02499999999999991,Enproserve Group Bhd.,ENPRO,Consumer Services
9.4,0.0,2871483.75,-0.09872852451778846,0.2719897415679683,False,-0.06706706706706711,0.008583690987124415,-0.0010626992561104665,-0.017763845350052265,PPB Group Bhd.,PPB,Process Industries
1.42,0.0,4354470.2,-1.3229458445065074,0.4903256129671339,True,0.40000000000000013,0.06766917293233066,-0.11250000000000004,-0.09554140127388544,Insights Analytics Berhad,IAB,Technology Services
1.74,-0.033333333333333326,3178051.35,-0.42982807006567075,0.5497535056866536,False,0.36907888066175554,-0.049180327868852514,0.041916167664670656,-0.016949152542372947,VSTECS Bhd.,VSTECS,Technology Services
1.6,-0.012345679012345734,14048142.85,-1.3474682549525252,0.3549258385475221,False,0.10738255033557031,-0.030303030303030165,-0.053254437869822424,-0.053254437869822424,MR. D.I.Y. Group (M) Bhd.,MRDIY,Distribution Services
0.275,0.0,2211862.425,0.3947018978375818,0.279860438778577,True,0.3414634146341464,0.0,0.037735849056603765,0.0185185185185186,Reservoir Link Energy Bhd,RL,Industrial Services
0.655,0.0,1679500.075,-0.3559820738509184,0.3709732246727717,False,-0.23529411764705876,0.007692307692307665,-0.07746478873239426,-0.022388059701492602,CHEEDING Holdings Bhd,CHEEDING,Industrial Services
0.645,0.0,1570727.075,-0.9399787444784388,0.5182313649296131,True,0.15476190476190488,0.329896907216495,0.13157894736842124,-0.01526717557251911,Icents Group Holdings Berhad,ICENTS,Commercial Services
0.365,-0.06410256410256421,1140711.15,0.20095635380097499,0.8081985352648764,True,-0.20000000000000007,0.659090909090909,0.19672131147540983,0.07352941176470584,YNH Property Bhd.,YNHPROP,Finance
1.9,0.005291005291005346,1955891.5,-0.10021557380888667,0.38971094797154965,False,0.18787878787878798,-0.030612244897959218,0.021505376344086002,-0.005235602094240788,Malaysia Smelting Corp. Bhd.,MSC,Producer Manufacturing
0.34,-0.014492753623188248,1305077.975,2.143621345809974,0.5129343193153197,True,-0.037735849056603765,0.3333333333333335,0.15254237288135597,0.1724137931034484,ES Sunlogy Berhad,SUNLOGY,Industrial Services
0.2,-0.024390243902438935,1238605.95,0.0400831840834539,0.43777370758602546,False,-0.32203389830508466,0.0,0.0,0.0,Ekovest Bhd.,EKOVEST,Industrial Services
7.73,0.009138381201044377,64972874.65,0.1063292686422747,0.1947418430154623,True,-0.059493670886076044,0.04037685060565277,0.017105263157894735,0.003896103896103842,CIMB Group Holdings Bhd,CIMB,Finance
0.33,-0.014925373134328401,3275180.8,-0.34618336883637973,1.1324911289328548,True,-0.016129032258064502,0.08196721311475419,0.08196721311475419,-0.014925373134328401,Genetec Technology Bhd.,GENETEC,Producer Manufacturing
0.785,0.0064102564102563875,1621640.8,-0.28478615902492427,0.2822962226900234,False,0.005847953216374213,-0.08720930232558133,-0.018750000000000044,-0.018750000000000044,Malakoff Corporation Bhd,MALAKOF,Utilities
3.66,-0.005434782608695676,2939651.1,-1.111744570356477,0.2641343811559258,True,1.301775147928994,-0.059125964010282805,-0.021390374331550777,-0.03430079155672816,PJBUMI BERHAD,PJBUMI,Finance
1.03,0.0,4212632.975,-0.4106134931124565,0.6164028439907122,True,0.32499999999999996,-0.028301886792452824,-0.028301886792452824,-0.009615384615384581,Northeast Group Bhd,NE,Producer Manufacturing
0.57,0.0,5978001.7,1.0158492701668578,0.18877778655104493,False,0.47499999999999987,-0.03389830508474578,-0.02564102564102566,0.02702702702702675,Yew Lee Pacific Group Bhd.,YEWLEE,Producer Manufacturing
0.365,0.01388888888888884,3073045.25,0.6467356648784275,0.3667220066519723,True,0.06349206349206349,0.08955223880596996,-0.013513513513513487,0.028169014084507005,Bumi Armada Bhd.,ARMADA,Industrial Services
4.79,0.0,10921403.35,-0.14990446829666576,0.17280787920374202,True,0.0,0.006302521008403339,0.014830508474576343,-0.002083333333333326,Alliance Bank Malaysia Bhd.,ABMB,Finance
1.03,-0.009615384615384581,2701146.25,-0.11181472694811041,0.39664156184850435,False,-0.06194690265486713,-0.028301886792452824,0.009803921568627416,-0.009615384615384581,Kossan Rubber Industries Bhd.,KOSSAN,Producer Manufacturing
0.28,-0.0344827586206895,2857503.675,1.0045525850172847,0.5517269286360704,True,-0.33333333333333326,0.21739130434782616,0.1200000000000001,0.0769230769230771,NEXG Bhd,NEXG,Electronic Technology
8.67,0.0093131548311991,8374172.55,0.4385914251558784,0.15066254071857263,True,0.026347305389221587,0.011668611435239118,0.004634994206257126,0.0058004640371229765,Bursa Malaysia Bhd.,BURSA,Finance
6.5,0.0,31946472.45,-0.09721117077283693,0.14358288685912562,True,0.04677419354838719,0.0015408320493066618,0.004636785162287493,0.0015408320493066618,AMMB Holdings Bhd.,AMBANK,Finance
8.84,0.0022675736961450532,4979369.45,0.05791795592413076,0.18224370505416823,False,0.014656144306651742,-0.01777777777777778,-0.0056242969628796935,-0.001129943502824804,KLCC Property Holdings Bhd.,KLCC,Finance
5.05,-0.007858546168958758,2822739.6,-0.8021411574751557,0.2700994182013322,True,0.19329896907216493,0.09071274298056164,0.030612244897959107,-0.025096525096525046,Sarawak Oil Palms Bhd.,SOP,Process Industries
6.12,0.003278688524590345,24113396.6,-0.10725343546534366,0.5648133645463026,True,0.5721393034825872,-0.03164556962025322,-0.04375000000000007,0.014925373134328401,UWC Bhd.,UWC,Producer Manufacturing
0.91,0.0,3086059.825,-0.087058036484664,0.3003846475108253,False,-0.22983870967741937,-0.04712041884816742,0.011111111111111072,-0.021505376344086002,Oriental Kopi Holdings Bhd.,KOPI,Consumer Services
1.47,0.0,1351454.1,-0.06543319170079412,0.5237652358810794,False,-0.38636363636363635,-0.09259259259259267,0.01379310344827589,-0.01342281879194629,P.I.E. Industrial Bhd.,PIE,Electronic Technology
0.37,0.0,2462965.375,-1.5562781813401638,0.1679129894945508,True,-0.02631578947368418,0.0,-0.013333333333333308,-0.013333333333333308,Sunview Group Bhd,SUNVIEW,Industrial Services
1.19,0.017094017094017033,36670646.05,-0.1882012989188676,0.7914927838994915,True,-0.23115577889447236,0.5555555555555554,0.4782608695652173,0.017094017094017033,Nationgate Holdings Berhad,NATGATE,Electronic Technology
5.99,0.05830388692579502,1376446.4,4.073184366826283,0.25417335657110507,False,-0.13049450549450547,-0.05371248025276454,0.07155635062611809,0.12172284644194753,Panasonic Manufacturing Malaysia Bhd.,PANAMY,Consumer Durables
1.82,0.016759776536312776,1234954.65,-0.5027023797134498,0.334624794281714,True,2.9782608695652173,-0.005464480874316946,0.011111111111111072,0.0,Timberwell Bhd.,TIMWELL,Non-Energy Minerals
0.37,0.0,2196884.925,0.22069787662260407,0.7564054616350877,True,0.26315789473684204,0.5416666666666667,0.19354838709677424,0.07246376811594213,Aemulus Holdings Bhd.,AEMULUS,Electronic Technology
0.71,-0.006993006993006978,58708174.8,-0.9050776426323209,0.30074482639988803,False,-0.09580838323353291,-0.0596026490066226,-0.020689655172413834,-0.04054054054054057,Zetrix AI Bhd,ZETRIX,Technology Services
3.97,0.017948717948718107,8343642.95,0.5866328275666604,0.2296307055301683,True,-0.045226130653266416,0.044736842105263186,0.036553524804177506,0.017948717948718107,QL Resources Bhd.,QL,Consumer Non-Durables
0.17,0.0,3643147.125,0.012586834424572785,1.6362124737897454,False,0.0,-0.38181818181818183,-0.05555555555555547,-0.02857142857142847,Silver Ridge Holdings Bhd.,SRIDGE,Communications
