price,ret_1d,adv_rm,zscore_5d,realized_vol,above_ma50,momentum_6m,momentum_1m,momentum_2w,momentum_1w,name,tv_symbol,sector
1.33,0.0,2231841.35,0.5336994526449844,0.11432594565955383,False,-0.16969696969696957,-0.02919708029197088,0.0,0.0,Pecca Group Bhd.,PECCA,Process Industries
0.525,-0.01869158878504673,1102579.35,0.18141156444728931,0.28092429642076583,True,1.2826086956521738,0.0,0.009615384615384581,0.02941176470588247,Mikro MSC Bhd.,MIKROMB,Electronic Technology
4.27,0.0023474178403755097,31538705.3,-0.1595767345335998,0.25487410690513096,False,-0.16096579476861161,0.023980815347721673,0.004705882352941115,-0.006976744186046546,Gamuda Bhd.,GAMUDA,Industrial Services
7.75,0.006493506493506551,20209426.3,1.5135002818009244,0.17494248997654308,True,-0.05443037974683551,0.03748326639892907,0.0038860103626943143,0.026490066225165476,Telekom Malaysia Bhd.,TM,Communications
1.35,0.0,10079059.2,-0.10476227433036144,0.25818523604827276,False,0.0,-0.028776978417266008,0.0,-0.007352941176470562,Sime Darby Property Bhd.,SIMEPROP,Finance
0.705,0.029197080291970767,1726404.8,-0.5736132951036853,0.5461442841402318,False,0.27500000000000013,-0.07843137254901966,-0.02758620689655178,-0.02083333333333337,MClean Technologies Bhd.,MCLEAN,Commercial Services
0.735,0.0,2778332.6,-0.6247760508069903,0.19649967532498816,False,-0.02515723270440251,-0.05161290322580647,-0.026490066225165587,-0.01342281879194629,Nextgreen Global Bhd,NGGB,Finance
3.7,0.0027100271002711285,3629818.95,-0.18514350397355175,0.2357337938723137,True,0.07471264367816088,-0.010695187165775444,0.0,-0.005376344086021501,Scientex Bhd.,SCIENTX,Process Industries
2.38,0.017094017094017033,12132817.8,0.34695715069046046,0.45548311471208175,False,0.5874999999999999,-0.06299212598425208,0.034782608695652195,0.017094017094017033,Greatech Technology Bhd.,GREATEC,Producer Manufacturing
0.5,-0.00990099009900991,1960468.075,-0.17098008194437797,0.18497044978046012,False,0.12631578947368438,-0.06542056074766356,-0.04761904761904767,-0.00990099009900991,Seni Jaya Corp. Bhd.,SJC,Commercial Services
1.81,0.016853932584269593,2577070.85,-0.6290447566332872,0.7340205927079363,True,0.22758620689655173,0.016853932584269593,-0.03208556149732622,-0.03208556149732622,BM GreenTech Bhd,BMGREEN,Producer Manufacturing
1.92,-0.010309278350515427,2134976.2,0.12746138137985888,0.22239774678480687,False,-0.005154639175257714,-0.005181347150259086,-0.015384615384615441,0.0,Axis Real Estate Investment Trust,AXREIT,Finance
1.18,0.0,2964827.65,0.20583564975177973,0.47947821173573724,False,-0.15714285714285714,0.0,0.0,0.008547008547008517,Pharmaniaga Bhd.,PHARMA,Distribution Services
2.31,0.050000000000000044,2080038.2,0.39485023925690677,0.5425892807869976,False,0.4360465116279071,-0.06477732793522273,0.04054054054054057,0.026666666666666616,Kobay Technology Bhd.,KOBAY,Producer Manufacturing
0.25,0.020408163265306145,7749125.65,-0.33334230236851414,0.3339762072734823,False,-0.07017543859649111,-0.05660377358490576,0.0,-0.03846153846153855,Velesto Energy Bhd.,VELESTO,Industrial Services
0.82,-0.017964071856287456,1745378.075,-0.39276133920253736,0.34084505279360816,False,-0.07499999999999996,-0.11351351351351358,-0.06285714285714294,-0.023809523809523836,Elridge Energy Holdings Berhad,ELRIDGE,Process Industries
0.975,0.020942408376963373,2014633.1,-0.8224588284720747,0.5823723438829674,True,0.4818181818181817,0.19631901840490795,0.015625,-0.034653465346534684,CPE Technology Bhd,CPETECH,Producer Manufacturing
1.98,0.0,12243258.5,0.176642135850449,0.3151173134665027,True,0.06976744186046524,0.07608695652173902,-0.024630541871921152,-0.005025125628140725,Dialog Group Bhd.,DIALOG,Industrial Services
8.7,0.08749999999999991,30321595.4,1.1761210091891712,0.4794565324591806,True,0.8602409638554214,0.12694300518134716,0.1950549450549448,0.08749999999999991,Vitrox Corp. Bhd.,VITROX,Electronic Technology
2.75,-0.0036231884057970065,3234032.3,0.24635610085030366,0.23746612086371982,False,-0.0037037037037037646,0.02230483271375472,0.011029411764705843,0.0036496350364962904,IGB Real Estate Investment Trust,IGBREIT,Finance
15.94,-0.003750000000000031,3111889.6,0.15056201520786355,0.17802960665286802,False,-0.0390995260663507,-0.01726263871763256,-0.00993788819875785,-0.0012531328320802837,Carlsberg Brewery Malaysia Bhd.,CARLSBG,Consumer Non-Durables
0.18,0.0588235294117645,1884561.575,0.9475548107886672,0.4967957308177295,False,0.10256410256410242,-0.16279069767441867,0.0,0.028571428571428692,FSBM Holdings Bhd.,FSBM,Technology Services
5.22,-0.0019120458891014325,8795208.15,-0.10582202190030843,0.21415464299947246,False,0.23809523809523814,0.0038461538461538325,0.005780346820809079,-0.005714285714285783,Gas Malaysia Bhd.,GASMSIA,Utilities
7.96,0.006321112515802696,78161207.05,0.5518998830506116,0.3050837545416408,False,0.06205923836389293,0.05710491367861881,-0.0050000000000000044,0.012722646310432628,Press Metal Aluminium Holdings Berhad,PMETAL,Producer Manufacturing
0.77,0.006535947712418277,7755317.2,-0.7002994421466907,0.19949296821080892,False,-0.1265196402735127,-0.006451612903225823,-0.006451612903225823,-0.012820512820512886,Hextar Global Bhd.,HEXTAR,Process Industries
0.705,0.021739130434782705,4008521.025,0.28778095603295606,0.38731473327434307,True,-0.11038961038961037,0.029197080291970767,0.09302325581395343,0.014388489208633004,CTOS Digital Bhd,CTOS,Commercial Services
0.635,0.007936507936507908,1451674.575,1.3073751807061254,0.12034792232953291,False,-0.0851063829787233,-0.015503875968992276,-0.015503875968992276,0.007936507936507908,MBSB Bhd,MBSB,Finance
14.6,-0.001367989056087482,81412041.5,1.2618488122437106,0.11513832384479013,True,0.05317577548005903,0.02384291725105192,0.020979020979020824,0.01671309192200554,Tenaga Nasional Bhd,TENAGA,Utilities
1.05,-0.009433962264150941,15846387.05,-0.0025258097327662127,0.4397324844142875,False,-0.3107344632768362,-0.1393442622950819,-0.05405405405405406,-0.009433962264150941,AirAsia Group Bhd.,AAGB,Transportation
6.5,-0.004594180704441064,7283410.55,1.2755051037850638,0.34869646908302415,False,-0.1452282157676349,0.05177993527508096,0.026856240126382325,0.04669887278582929,Malayan Cement Bhd,MCEMENT,Non-Energy Minerals
1.17,-0.01680672268907568,1422960.9,-0.9885405089969769,0.24679762424802318,False,-0.06557377049180335,0.026315789473684292,-0.03305785123966942,-0.04878048780487809,TSH Resources Bhd.,TSH,Non-Energy Minerals
1.25,-0.007936507936507908,1227167.2,-0.5905218552636043,0.2297697232743477,False,-0.03100775193798455,0.0,-0.0234375,-0.015748031496062964,Magnum Berhad,MAGNUM,Consumer Services
1.99,0.0,8876777.85,0.7568984217523334,0.29856314002525486,False,-0.1921568627450979,-0.03398058252427183,-0.029268292682926744,0.02577319587628879,Axiata Group Bhd.,AXIATA,Communications
0.265,-0.01851851851851849,1280161.625,-1.2480888601680897,0.39044435341603256,False,-0.10344827586206884,0.019230769230769162,0.019230769230769162,-0.0535714285714286,Cape EMS Bhd,CEB,Electronic Technology
0.205,0.0,1634771.125,0.2279159958989262,0.2622315048131171,True,-0.09090909090909083,0.02499999999999991,0.0512820512820511,0.0,Enproserve Group Bhd.,ENPRO,Consumer Services
9.39,0.003205128205128416,2556823.5,0.766257317259558,0.2710702186374045,False,-0.12146892655367225,0.00643086816720273,-0.01778242677824271,0.007510729613734002,PPB Group Bhd.,PPB,Process Industries
1.37,0.007352941176470562,3799014.3,-0.005089651290284734,0.4901473994903128,False,0.5416666666666667,-0.07432432432432423,-0.0680272108843537,-0.007246376811594013,Insights Analytics Berhad,IAB,Technology Services
1.7,0.030303030303030276,3437174.75,-0.8813514752224015,0.5487996599755856,False,0.29310493248004565,-0.02857142857142858,-0.011627906976744207,-0.0449438202247191,VSTECS Bhd.,VSTECS,Technology Services
1.58,-0.012499999999999956,17426513.7,0.09071501489859779,0.35056971136682874,False,0.0927152317880795,-0.042424242424242364,-0.042424242424242364,0.0,MR. D.I.Y. Group (M) Bhd.,MRDIY,Distribution Services
0.28,-0.01754385964912264,2220675.7,-0.8301621389018419,0.28317613224036825,True,0.29268292682926833,0.05660377358490565,0.0181818181818183,-0.01754385964912264,Reservoir Link Energy Bhd,RL,Industrial Services
0.63,0.04132231404958686,1409243.375,-0.07442925828666017,0.3913026541099665,False,-0.19047619047619035,-0.07352941176470595,-0.03076923076923077,-0.015625,CHEEDING Holdings Bhd,CHEEDING,Industrial Services
4.78,-0.03822937625754519,1198439.05,0.007323982290381579,0.4133816169007637,False,0.13318284424379234,-0.04780876494023889,-0.03822937625754519,-0.016460905349794275,British American Tobacco Malaysia Bhd.,BAT,Consumer Non-Durables
0.615,0.0,1263479.95,-0.7933923354333479,0.5230790656642117,True,0.4025974025974026,0.13888888888888884,-0.016000000000000014,-0.008064516129032251,Icents Group Holdings Berhad,ICENTS,Commercial Services
0.405,-0.02409638554216853,1294780.675,0.3314715763824713,0.5431889371418045,True,0.09836065573770503,0.20895522388059695,0.15714285714285725,0.03846153846153855,Oxford Innotech Bhd.,OXB,Producer Manufacturing
0.34,0.11475409836065587,1525770.3,-1.405143410111581,0.9019693919937078,True,-0.2142857142857143,0.5454545454545456,-0.014492753623188248,-0.15000000000000002,YNH Property Bhd.,YNHPROP,Finance
1.98,0.03664921465968596,1644449.3,0.6979911418148368,0.39119117290165123,False,0.14110429447852768,0.06451612903225801,0.07027027027027022,0.04210526315789487,Malaysia Smelting Corp. Bhd.,MSC,Producer Manufacturing
0.36,0.0,1368932.525,-0.29985176510462946,0.5439772229061546,True,0.20833333333333326,0.24137931034482762,0.180327868852459,0.0,ES Sunlogy Berhad,SUNLOGY,Industrial Services
0.2,0.0,1379745.35,1.4053302185815988,0.26563771783482604,False,-0.34426229508196715,0.0,-0.04761904761904756,0.025641025641025772,Ekovest Bhd.,EKOVEST,Industrial Services
7.89,0.007662835249041988,70341572.9,0.9341879781141244,0.19002008093483846,True,-0.0858895705521473,0.059060402684563584,0.008951406649616356,0.02734375,CIMB Group Holdings Bhd,CIMB,Finance
0.315,0.016129032258064502,3406788.95,-0.20586486983730085,1.117465970480355,True,0.03333333333333344,0.016129032258064502,-0.015625,0.0,Genetec Technology Bhd.,GENETEC,Producer Manufacturing
0.805,0.006250000000000089,1376095.5,0.7314493187635266,0.27073933206437023,False,0.01851851851851838,-0.024242424242424176,0.018987341772152,0.018987341772152,Malakoff Corporation Bhd,MALAKOF,Utilities
3.68,-0.0027100271002709064,3025672.8,-0.5626383362548059,0.2571338968670995,True,1.2839506172839505,-0.005405405405405461,-0.023872679045092826,-0.013404825737265313,PJBUMI BERHAD,PJBUMI,Finance
0.955,0.021390374331550666,5065168.35,-0.6676289582772265,0.6390313230592694,False,0.32954545454545436,-0.18376068376068377,-0.03535353535353536,-0.04020100502512569,Northeast Group Bhd,NE,Producer Manufacturing
0.585,0.0,6375051.375,0.6004361378619729,0.18851841331637267,True,0.42682926829268286,0.0,0.054054054054053946,0.01739130434782621,Yew Lee Pacific Group Bhd.,YEWLEE,Producer Manufacturing
0.355,0.0,3257473.55,-0.6984609860785691,0.373219035383165,True,0.08064516129032273,0.05970149253731338,0.014285714285714235,-0.04054054054054057,Bumi Armada Bhd.,ARMADA,Industrial Services
4.76,-0.004184100418410108,12836062.95,-0.25200730681043443,0.17033312557794106,False,-0.04048582995951422,0.00421940928270037,-0.012448132780083054,-0.004184100418410108,Alliance Bank Malaysia Bhd.,ABMB,Finance
1.05,0.01941747572815533,2167386.25,0.2560473150382989,0.39482719526239757,False,-0.07272727272727275,0.02941176470588247,0.01941747572815533,0.009615384615384581,Kossan Rubber Industries Bhd.,KOSSAN,Producer Manufacturing
0.275,0.0185185185185186,2717747.625,0.13270104286249693,0.588813779305992,True,-0.234375,0.12244897959183687,0.05769230769230771,0.0,NEXG Bhd,NEXG,Electronic Technology
8.6,-0.011494252873563204,8421161.65,-0.026552789073017075,0.149978819566087,False,0.009433962264151052,0.004672897196261516,-0.004629629629629761,0.0,Bursa Malaysia Bhd.,BURSA,Finance
21.0,-0.009433962264150941,1048511.7,-0.7120532378530297,0.20200577722459223,False,0.03952569169960474,-0.0019011406844106071,0.006711409395973256,-0.011299435028248483,Allianz Malaysia Bhd.,ALLIANZ,Miscellaneous
6.76,0.027355623100303816,35289383.25,3.4620995836071042,0.15175351622562003,True,0.0,0.05624999999999991,0.040000000000000036,0.052959501557632294,AMMB Holdings Bhd.,AMBANK,Finance
8.82,-0.002262443438914019,5551189.7,0.3941508854978994,0.18638684598587724,False,0.0194508009153318,-0.010101010101010055,-0.003389830508474523,0.004555808656036442,KLCC Property Holdings Bhd.,KLCC,Finance
5.11,0.007889546351084853,3058796.7,-0.7016249310193213,0.27372392525655126,True,0.2654155495978552,0.08262711864406791,0.015904572564612307,-0.017307692307692246,Sarawak Oil Palms Bhd.,SOP,Process Industries
6.35,0.030844155844155674,23485182.15,0.28359354838503203,0.5188757140728006,True,0.5140845070422537,-0.015503875968992276,0.08732876712328763,0.037581699346405095,UWC Bhd.,UWC,Producer Manufacturing
0.98,-0.005076142131979711,3806828.5,2.302820483006507,0.3399656665589793,True,-0.332089552238806,0.0949720670391061,0.07103825136612008,0.0949720670391061,Oriental Kopi Holdings Bhd.,KOPI,Consumer Services
1.55,0.026490066225165476,1342672.2,1.1667971944804965,0.4902911886942098,True,-0.40684410646387825,-0.0064102564102563875,0.09154929577464799,0.054421768707483054,P.I.E. Industrial Bhd.,PIE,Electronic Technology
0.365,-0.013513513513513487,2529662.575,-1.5022010021008598,0.167979632183314,False,-0.02631578947368418,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,Sunview Group Bhd,SUNVIEW,Industrial Services
1.19,0.053097345132743445,41500231.05,-0.2823732111486819,0.8040501258623327,True,-0.1310679611650486,0.32960893854748585,0.09174311926605494,0.008474576271186418,Nationgate Holdings Berhad,NATGATE,Electronic Technology
0.645,0.04878048780487809,1065217.95,0.6660263280401749,0.46735554527703105,True,0.31868131868131866,0.07500000000000018,0.06611570247933884,0.04878048780487809,JF Technology Bhd.,JFTECH,Electronic Technology
5.84,-0.011844331641285955,1388789.2,-0.24005169624924486,0.2591484605335686,False,-0.14893617021276595,-0.026666666666666727,0.10188679245283017,-0.025041736227045086,Panasonic Manufacturing Malaysia Bhd.,PANAMY,Consumer Durables
1.85,0.010928961748633892,1345139.7,-0.38947748121235,0.33232393056125775,True,1.7111111111111112,0.010928961748633892,0.005434782608695565,0.005434782608695565,Timberwell Bhd.,TIMWELL,Non-Energy Minerals
0.39,0.026315789473684292,2833852.575,-0.3950967580628596,0.7496056640852449,True,0.43243243243243246,0.47169811320754707,0.18181818181818188,0.012987012987013102,Aemulus Holdings Bhd.,AEMULUS,Electronic Technology
0.745,0.04195804195804209,57059145.3,2.5485569694202903,0.29384313160650055,False,-0.03105590062111807,-0.044871794871794934,0.0,0.06428571428571428,Zetrix AI Bhd,ZETRIX,Technology Services
4.0,0.0025062656641603454,8674829.1,-0.6235518544301795,0.23753127655849984,True,-0.04336734693877553,0.06666666666666665,0.028277634961439535,-0.012345679012345623,QL Resources Bhd.,QL,Consumer Non-Durables
0.155,-0.08823529411764708,1945559.375,-0.11216245799569832,1.6493060304510563,False,-0.3584905660377359,-0.08823529411764708,-0.16216216216216217,-0.06060606060606066,Silver Ridge Holdings Bhd.,SRIDGE,Communications
